Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE:Zone Air Temperature [C](Hourly),CORE:Zone Air Relative Humidity [%](Hourly),EAST PERIMETER:Zone Air Temperature [C](Hourly),EAST PERIMETER:Zone Air Relative Humidity [%](Hourly),NORTH PERIMETER:Zone Air Temperature [C](Hourly),NORTH PERIMETER:Zone Air Relative Humidity [%](Hourly),PLENUM:Zone Air Temperature [C](Hourly),PLENUM:Zone Air Relative Humidity [%](Hourly),SOUTH PERIMETER:Zone Air Temperature [C](Hourly),SOUTH PERIMETER:Zone Air Relative Humidity [%](Hourly),WEST PERIMETER:Zone Air Temperature [C](Hourly),WEST PERIMETER:Zone Air Relative Humidity [%](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Outlet Temperature [C](Hourly),BOMBACALOR_HP:Heat Pump Electricity Rate [W](Hourly),NODO_SALIDA_AIRE_HP:System Node Temperature [C](Hourly),NODO_SUPPLY_INLET:System Node Temperature [C](Hourly),NODO_SALIDA_BOMBA:System Node Temperature [C](Hourly),NODO_ENTRADA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SALIDA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SUPPLY_OUTLET:System Node Temperature [C](Hourly),NODO_DEMAND_INLET:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_NORTH:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_SOUTH:System Node Temperature [C](Hourly),NODO_IN_PIPE_OUT_DEMANDA:System Node Temperature [C](Hourly),NODO_OUT_PIPE_IN_DEMANDA:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_WEST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_WEST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_EAST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_WEST:System Node Temperature [C](Hourly),NODO_AIREEXTERIOR_HP:System Node Temperature [C](Hourly),Heat Pump:Heating:Electricity [J](Hourly) 
 12/02  18:00:00,17.4,63.0,22.259627635111457,64.85534605556849,24.259043264451016,39.04163991802548,24.837370130892158,100.0,26.656731392156495,44.79288954258238,23.31916203160294,43.624135290969576,28.75004812608043,29.96377444653651,0.0,0.0,33.4826870409302,33.4826870409302,0.0,0.0,37.02453370796853,37.02453370796853,0.0,0.0,0.0,0.0,0.0,0.0,37.99060469190095,37.99060469190095,0.0,17.4,31.95294889813627,31.95294889813627,31.95294889813627,31.95294889813627,31.95294889813627,35.95433752351238,35.95433752351238,24.837370130892158,23.31916203160294,35.95433752351238,35.95433752351238,32.08736334696164,32.08736334696164,35.95433752351238,35.95433752351238,35.95433752351238,32.08736334696164,35.95433752351238,32.08736334696164,24.259043264451016,28.75004812608043,17.4,0.0 
 12/02  19:00:00,17.0,68.0,22.28024260998751,64.77397349675758,23.82489959226141,40.26167477533819,24.409490491348436,99.99999999999999,26.451829710204493,45.33702906030143,23.184529477004833,44.01454729709111,27.978160728177766,31.49021537961579,0.0,0.0,33.4826870409302,33.4826870409302,0.0,0.0,37.02453370796853,37.02453370796853,0.0,0.0,0.0,0.0,0.0,0.0,37.99060469190095,37.99060469190095,0.0,17.0,31.952948898136267,31.952948898136267,31.952948898136267,31.952948898136267,31.952948898136267,35.95433752351238,35.95433752351238,24.409490491348436,23.184529477004833,35.95433752351238,35.95433752351238,32.15457057088959,32.15457057088959,35.95433752351238,35.95433752351238,35.95433752351238,32.15457057088959,35.95433752351238,32.15457057088959,23.82489959226141,27.978160728177766,17.0,0.0 
 12/02  20:00:00,16.0,72.0,22.192256649349876,65.12200644690216,23.23146687735514,41.966371086962035,23.85003212157476,99.99999999999997,25.957368964664173,46.68141257967574,22.65801440814743,45.49421223080631,26.310515009933678,34.93255320903934,0.0,0.0,33.482687040930195,33.482687040930195,0.0,0.0,37.02453370796853,37.02453370796853,0.0,0.0,0.0,0.0,0.0,0.0,37.99060469190095,37.99060469190095,0.0,15.999999999999998,31.952948898136263,31.952948898136263,31.952948898136263,31.952948898136263,31.952948898136263,35.95433752351238,35.95433752351238,23.85003212157476,22.65801440814743,35.95433752351238,35.95433752351238,32.35617247228512,32.35617247228512,35.95433752351238,35.95433752351238,35.95433752351238,32.35617247228512,35.95433752351238,32.35617247228512,23.23146687735514,26.310515009933678,15.999999999999998,0.0 
 12/02  21:00:00,15.8,77.0,22.033620781731205,65.75484654067097,22.7315387231941,43.63254581834531,23.374542631505904,100.0,25.28960377546629,48.56864157088385,22.196846766690875,46.904838266357245,25.00718444551973,38.06696681341392,13433.78520528756,0.4943217419030371,33.79263586728588,28.282975480558115,0.0,0.0,37.02453370796853,37.02453370796853,0.0,0.0,0.0,0.0,0.0,0.0,37.99060469190095,37.99060469190095,1002.1079358528527,4.072346132015997,30.322624056231678,30.322624056231678,30.322624056231678,33.55049257027953,33.55049257027953,34.40929666010002,31.0478768569778,23.374542631505904,22.196846766690875,34.40929666010002,34.40929666010002,33.55389501023735,33.55389501023735,31.0478768569778,34.40929666010002,34.40929666010002,28.044234623509585,34.40929666010002,33.55389501023735,22.7315387231941,25.00718444551973,15.8,3607588.5690702694 
 12/02  22:00:00,16.0,77.0,21.832437567793647,66.56732451423433,23.303669832576908,42.71354420638045,22.959259694776488,100.0,24.703168783538043,50.29561407367608,21.78398555749439,48.30666154314653,24.025986649950106,40.91029748363914,3609.858289001509,0.16099417275833577,35.22502538746661,33.88397923857906,8193.764140605494,0.17096848417470817,36.1510121619973,30.318207505203848,0.0,0.0,0.0,0.0,0.0,0.0,37.99060469190095,37.99060469190095,903.0632009579178,4.9730965425520175,31.525834486354398,31.525834486354398,31.525834486354398,34.55186290492972,34.55186290492972,35.47352292657994,32.49193416616182,22.959259694776488,21.78398555749439,35.47352292657994,35.47352292657994,28.650339582982472,34.483144239775925,32.49193416616182,35.47352292657994,35.47352292657994,33.14209809088837,35.47352292657994,34.483144239775925,23.303669832576908,24.025986649950106,16.0,3251027.5234485045 
 12/02  23:00:00,14.0,63.0,21.654842437907348,67.29362627755344,24.18791346924077,40.26240103383666,22.84017973763746,99.99999999999999,24.100818181920907,52.14302200673905,21.423623657792888,49.21788099494733,23.237188365548498,42.64317625173871,0.0,0.0,35.2250253874666,35.2250253874666,16148.560732009042,0.40879813087401895,34.16476844789557,24.493395635024406,0.0,0.0,0.0,0.0,0.0,0.0,37.99060469190095,37.99060469190095,1238.9471701862933,-0.735775638754763,30.312076024122774,30.312076024122774,30.312076024122774,34.34685367567129,34.34685367567129,34.37026074220722,30.271105838390945,22.84017973763746,21.423623657792888,34.37026074220722,34.37026074220722,24.493395635024406,34.16476844789557,30.271105838390945,34.37026074220722,34.37026074220722,34.16476844789557,34.37026074220722,34.16476844789557,24.18791346924077,23.237188365548498,13.999999999999998,4460209.812670656 
 12/02  24:00:00,12.6,87.0,21.505518617495373,67.9111767973115,24.45064346496224,39.37849392839231,22.97832994025343,99.99999999999999,23.50865294991397,54.034153141157354,21.109230508153132,49.97737811545176,22.466142455945267,44.400108232872405,0.0,0.0,35.2250253874666,35.2250253874666,2141.650020593687,0.08132907924362927,30.544965249757674,26.150346993169812,0.0,0.0,0.0,0.0,14848.346549095479,0.8466203231565221,30.831466270193772,26.619569705705487,1364.0062272912378,-1.9729930093591985,26.78199706935343,26.78199706935343,26.78199706935343,30.81732295603962,30.81732295603962,30.8471057089917,26.734920734226343,22.97832994025343,21.109230508153132,30.8471057089917,30.8471057089917,26.436848013605907,30.831466270193772,26.734920734226343,30.8471057089917,30.8471057089917,30.831466270193772,30.8471057089917,26.619569705705487,24.45064346496224,22.466142455945267,12.599999999999998,4910422.418248456 
 12/03  01:00:00,12.0,88.0,21.397285318818202,68.36286627377434,24.22363458780461,40.027151626616,23.080684062320024,99.99999999999999,22.98149524564301,55.78272327218886,20.854696954474413,50.77051952169364,23.218122767002008,42.537339240115145,0.0,0.0,35.2250253874666,35.2250253874666,0.0,0.0,34.50723781316812,34.50723781316812,0.0,0.0,0.0,0.0,3343.06084177242,0.09759125692395867,36.30026214381486,33.56854434378913,376.4403263069071,7.066175564479117,32.11806406526489,32.11806406526489,32.11806406526489,33.462965584631704,33.462965584631704,35.88361045827348,34.783795267930316,23.080684062320024,20.854696954474413,35.88361045827348,35.88361045827348,33.29559928144602,33.29559928144602,34.783795267930316,35.88361045827348,35.88361045827348,33.29559928144602,35.88361045827348,30.56388148142029,24.22363458780461,23.218122767002008,12.0,1355185.1747048656 
 12/03  02:00:00,11.0,94.0,21.297072401088208,68.7163129770106,23.731670952881778,41.24432291716328,22.997516061449936,99.99999999999999,22.481009278934543,57.4453767458249,20.62001195854392,51.43937181013797,23.873513513191366,40.90282885393075,0.0,0.0,35.2250253874666,35.2250253874666,10450.168639426058,0.187510303085874,38.01729737460439,29.11957461126442,0.0,0.0,0.0,0.0,0.0,0.0,37.196774309138235,37.196774309138235,754.003290355854,1.1335192991828187,34.22709896461977,34.22709896461977,34.22709896461977,36.916902003353385,36.916902003353385,38.27144996026924,35.57018758039426,22.997516061449936,20.62001195854392,38.27144996026924,38.27144996026924,27.962975103726713,36.86069786706668,35.57018758039426,38.27144996026924,38.27144996026924,36.86069786706668,38.27144996026924,36.86069786706668,23.731670952881778,23.873513513191366,11.0,2714411.8452810748 
 12/03  03:00:00,10.8,93.0,21.209465695103624,69.0865975869983,23.162744149079483,42.68423402763763,23.21700459737884,100.0,22.036414272785724,59.02117809008581,20.448314736310422,51.933044676186306,24.002242324926264,40.58642274782217,0.0,0.0,35.22502538746661,35.22502538746661,7268.660400315263,0.1258566562868173,39.95515019343076,33.04683869576773,0.0,0.0,0.0,0.0,0.0,0.0,37.196774309138235,37.196774309138235,478.6360777490691,4.187512565666377,36.43893809713296,36.43893809713296,36.43893809713296,38.234635575069575,38.234635575069575,39.9775750967153,38.224990969153026,23.21700459737884,20.448314736310422,39.9775750967153,39.9775750967153,31.501934218122727,38.410245715785756,38.224990969153026,39.9775750967153,39.9775750967153,38.410245715785756,39.9775750967153,38.410245715785756,23.162744149079483,24.002242324926264,10.8,1723089.8798966487 
 12/03  04:00:00,11.0,94.0,21.130232075383237,69.4234226638788,22.701818905604767,43.92720689524215,23.491628589630512,100.0,21.64955214447513,60.432214334481436,20.309659330841384,52.31625160569159,23.73995413188998,41.263411111923105,17641.655224759546,0.7021494134940587,34.23915422258442,28.20089724281572,0.0,0.0,39.95515019343076,39.95515019343076,0.0,0.0,0.0,0.0,0.0,0.0,37.196774309138235,37.196774309138235,1243.378982143267,-3.693128953863127,30.112045888628288,30.112045888628288,30.112045888628288,34.14675044672872,34.14675044672872,34.245646075555115,29.98548391360994,23.491628589630512,20.309659330841384,34.245646075555115,34.245646075555115,34.23915422258442,34.23915422258442,29.98548391360994,34.245646075555115,34.245646075555115,28.20089724281572,34.245646075555115,34.23915422258442,22.701818905604767,23.73995413188998,11.0,4476164.335715761 
 12/03  05:00:00,11.3,93.0,21.053126316303796,69.75302163963104,23.382278501013396,42.2397562639991,23.47989460335471,99.99999999999999,21.317924141649783,61.67204401583692,20.1866345660565,52.702568092172,23.28792367971769,42.487689000882646,4963.478886800853,0.22926915933802966,37.07372571734048,35.34731945055859,0.0,0.0,39.95515019343076,39.95515019343076,0.0,0.0,0.0,0.0,0.0,0.0,37.196774309138235,37.196774309138235,384.540830305587,6.374557273336338,33.44525872657955,33.44525872657955,33.44525872657955,34.79016024594637,34.79016024594637,37.310431147323555,36.071185669075774,23.47989460335471,20.1866345660565,37.310431147323555,37.310431147323555,34.88337717688663,34.88337717688663,36.071185669075774,37.310431147323555,37.310431147323555,33.15697091010473,37.310431147323555,34.88337717688663,23.382278501013396,23.28792367971769,11.3,1384346.9891001133 
 12/03  06:00:00,11.6,93.0,20.97715790428262,70.07946899748396,24.268919033051798,40.25792905792976,23.245147444471698,99.99999999999999,21.033073084728965,62.75991219720852,20.10212066388286,53.01161571618711,22.843233548681887,43.875575153758554,0.0,0.0,37.07372571734048,37.07372571734048,0.0,0.0,39.95515019343076,39.95515019343076,0.0,0.0,0.0,0.0,15883.42768535233,0.4797809863845191,36.04971531232563,27.948442727478355,1181.0278901294364,-3.1461046199361875,32.271006629445786,32.271006629445786,32.271006629445786,36.305711187546216,36.305711187546216,36.33299975489845,32.21998029658265,23.245147444471698,20.10212066388286,36.33299975489845,36.33299975489845,36.04971531232563,36.04971531232563,32.21998029658265,36.33299975489845,36.33299975489845,36.04971531232563,36.33299975489845,27.948442727478355,24.268919033051798,22.843233548681887,11.599999999999998,4251700.404465971 
 12/03  07:00:00,13.0,94.0,20.930315403369836,70.28159115668242,25.146568355960728,38.776384949928236,23.076654449335166,99.99999999999999,20.844531825309545,63.49178296885156,20.32079494015035,52.56390968829845,23.577396039090765,42.59953387621346,0.0,0.0,37.07372571734048,37.07372571734048,0.0,0.0,39.95515019343076,39.95515019343076,0.0,0.0,0.0,0.0,0.0,0.0,38.08815581777182,38.08815581777182,0.0,13.0,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,35.74036185198382,35.74036185198382,23.076654449335166,20.32079494015035,35.74036185198382,35.74036185198382,31.881687796428483,31.881687796428483,35.74036185198382,35.74036185198382,35.74036185198382,31.881687796428483,35.74036185198382,31.881687796428483,25.146568355960728,23.577396039090765,13.0,0.0 
 12/03  08:00:00,16.0,82.0,20.94850320561874,70.2723240652888,26.262885573195327,37.26661194724665,23.099355857359022,100.0,20.82432070749157,63.63352559936615,20.781407625847656,51.68629229598426,24.714984739326407,40.8513584269496,0.0,0.0,37.07372571734049,37.07372571734049,0.0,0.0,39.95515019343076,39.95515019343076,0.0,0.0,0.0,0.0,0.0,0.0,38.08815581777182,38.08815581777182,0.0,16.0,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,35.74036185198383,35.74036185198383,23.099355857359022,20.781407625847656,35.74036185198383,35.74036185198383,31.89042095803635,31.89042095803635,35.74036185198383,35.74036185198383,35.74036185198383,31.89042095803635,35.74036185198383,31.89042095803635,26.262885573195327,24.714984739326407,16.0,0.0 
 12/03  09:00:00,18.8,69.0,21.005640385000795,70.02592516581672,27.305941328736083,36.44032077528445,23.3640264332277,99.5804964529812,21.017504748434938,62.88195285354317,21.334833137642224,50.879984058160275,25.305863728822107,40.995559837807775,0.0,0.0,37.07372571734049,37.07372571734049,0.0,0.0,39.95515019343076,39.95515019343076,0.0,0.0,0.0,0.0,0.0,0.0,38.08815581777182,38.08815581777182,0.0,18.8,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,35.74036185198383,35.74036185198383,23.3640264332277,21.334833137642224,35.74036185198383,35.74036185198383,31.89042095803635,31.89042095803635,35.74036185198383,35.74036185198383,35.74036185198383,31.89042095803635,35.74036185198383,31.89042095803635,27.305941328736083,25.305863728822107,18.8,0.0 
 12/03  10:00:00,21.0,60.0,21.100782918469548,69.61779659466671,28.227977220347462,35.468749437840586,23.73325134994858,99.32675054288543,21.432900134279155,61.29954989448771,21.852921082611715,50.0244933117576,25.507934389540132,41.60132766807888,0.0,0.0,37.07372571734049,37.07372571734049,0.0,0.0,39.95515019343076,39.95515019343076,0.0,0.0,0.0,0.0,0.0,0.0,38.08815581777182,38.08815581777182,0.0,21.0,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,35.74036185198383,35.74036185198383,23.73325134994858,21.852921082611715,35.74036185198383,35.74036185198383,31.89042095803635,31.89042095803635,35.74036185198383,35.74036185198383,35.74036185198383,31.89042095803635,35.74036185198383,31.89042095803635,28.227977220347462,25.507934389540132,21.0,0.0 
 12/03  11:00:00,22.4,54.0,21.23302615911585,68.98681332256247,28.553934717896006,35.228658384501145,24.24966187302656,98.37611217971423,22.002895178527346,59.14200128858171,22.315841379745468,48.98844988184382,25.509261035297754,42.104984811355976,0.0,0.0,37.07372571734049,37.07372571734049,0.0,0.0,39.95515019343076,39.95515019343076,0.0,0.0,0.0,0.0,0.0,0.0,38.08815581777182,38.08815581777182,0.0,22.4,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,35.74036185198383,35.74036185198383,24.24966187302656,22.315841379745468,35.74036185198383,35.74036185198383,31.751779555657254,31.751779555657254,35.74036185198383,35.74036185198383,35.74036185198383,31.751779555657254,35.74036185198383,31.751779555657254,28.553934717896006,25.509261035297754,22.4,0.0 
 12/03  12:00:00,23.9,49.0,21.39621977490197,68.29997823439322,28.175812043901516,36.25462915143477,24.842769723358188,97.24706198662061,22.758358936319993,56.486370353537346,22.71867303571791,48.043923516626506,25.41328548817831,42.63051224812233,0.0,0.0,37.07372571734048,37.07372571734048,0.0,0.0,39.95515019343076,39.95515019343076,0.0,0.0,0.0,0.0,0.0,0.0,38.08815581777182,38.08815581777182,0.0,23.9,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,35.74036185198382,35.74036185198382,24.842769723358188,22.71867303571791,35.74036185198382,35.74036185198382,31.82110030394924,31.82110030394924,35.74036185198382,35.74036185198382,35.74036185198382,31.82110030394924,35.74036185198382,31.82110030394924,28.175812043901516,25.41328548817831,23.9,0.0 
 12/03  13:00:00,24.0,47.0,21.573681092293775,67.49507371858542,27.427038469563858,38.030107293418666,25.38141437958599,97.83374110346628,23.604511385606674,53.61722956174303,23.024922355825947,47.37555182846826,25.39312135420382,42.85826472276806,0.0,0.0,37.07372571734048,37.07372571734048,0.0,0.0,39.95515019343076,39.95515019343076,0.0,0.0,0.0,0.0,0.0,0.0,38.08815581777182,38.08815581777182,0.0,24.0,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,35.74036185198382,35.74036185198382,25.38141437958599,23.024922355825947,35.74036185198382,35.74036185198382,31.82110030394924,31.82110030394924,35.74036185198382,35.74036185198382,35.74036185198382,31.82110030394924,35.74036185198382,31.82110030394924,27.427038469563858,25.39312135420382,24.0,0.0 
 12/03  14:00:00,26.0,42.0,21.788543131274146,66.6142118110439,26.857550076544204,39.39179089887688,25.793870629695846,98.0107976641167,24.569834904780492,50.599742353018854,23.36374616356805,46.5395137241718,25.915286198212694,41.62749396157345,0.0,0.0,37.07372571734049,37.07372571734049,0.0,0.0,39.95515019343076,39.95515019343076,0.0,0.0,0.0,0.0,0.0,0.0,38.08815581777182,38.08815581777182,0.0,26.0,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,35.74036185198383,35.74036185198383,25.793870629695846,23.36374616356805,35.74036185198383,35.74036185198383,31.89042095803635,31.89042095803635,35.74036185198383,35.74036185198383,35.74036185198383,31.89042095803635,35.74036185198383,31.89042095803635,26.857550076544204,25.915286198212694,26.0,0.0 
 12/03  15:00:00,25.8,42.0,21.985014207158002,65.75505820323235,26.511997182268708,40.208881256062234,26.001136857008433,99.90528309953743,25.622204351157873,47.47913046522571,23.64145855179301,45.87610741417664,27.01067152450704,39.03747521409344,0.0,0.0,37.07372571734049,37.07372571734049,0.0,0.0,39.95515019343076,39.95515019343076,0.0,0.0,0.0,0.0,0.0,0.0,38.08815581777182,38.08815581777182,0.0,25.8,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,35.74036185198383,35.74036185198383,26.001136857008433,23.64145855179301,35.74036185198383,35.74036185198383,31.89042095803635,31.89042095803635,35.74036185198383,35.74036185198383,35.74036185198383,31.89042095803635,35.74036185198383,31.89042095803635,26.511997182268708,27.01067152450704,25.8,0.0 
 12/03  16:00:00,26.0,42.0,22.18962511446256,64.94006158276827,26.19241966632807,41.02100784657594,25.98873793301974,100.0,26.49212687354605,45.09711101326069,23.879553352513675,45.3205527634379,28.414464788901725,36.008688063663,0.0,0.0,37.07372571734049,37.07372571734049,0.0,0.0,39.95515019343076,39.95515019343076,0.0,0.0,0.0,0.0,0.0,0.0,38.08815581777182,38.08815581777182,0.0,26.0,31.613138058073336,31.613138058073336,31.613138058073336,31.613138058073336,31.613138058073336,35.74036185198383,35.74036185198383,25.98873793301974,23.879553352513675,35.74036185198383,35.74036185198383,31.959739466306907,31.959739466306907,35.74036185198383,35.74036185198383,35.74036185198383,31.959739466306907,35.74036185198383,31.959739466306907,26.19241966632807,28.414464788901725,26.0,0.0 
 12/03  17:00:00,26.0,42.0,22.368779176143452,64.1721011592225,25.92397066985724,41.673382360054035,25.844370441383063,100.0,27.196995774203558,43.22321505210853,24.07727006258084,44.81216127032377,29.51741575503002,33.77812797705347,0.0,0.0,37.07372571734049,37.07372571734049,0.0,0.0,39.95515019343076,39.95515019343076,0.0,0.0,0.0,0.0,0.0,0.0,38.08815581777182,38.08815581777182,0.0,26.0,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,35.74036185198383,35.74036185198383,25.844370441383063,24.07727006258084,35.74036185198383,35.74036185198383,31.89042095803635,31.89042095803635,35.74036185198383,35.74036185198383,35.74036185198383,31.89042095803635,35.74036185198383,31.89042095803635,25.92397066985724,29.51741575503002,26.0,0.0 
 12/03  18:00:00,23.7,62.0,22.519275141476314,63.58752558889664,25.54511721906838,43.36648117339408,25.571545475270945,100.0,27.631749397864347,42.13645378613464,24.189778957183456,44.92299181430283,29.885850924356948,33.653894851160715,0.0,0.0,37.07372571734049,37.07372571734049,0.0,0.0,39.95515019343076,39.95515019343076,0.0,0.0,0.0,0.0,0.0,0.0,38.08815581777182,38.08815581777182,0.0,23.7,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,31.613138058073332,35.74036185198383,35.74036185198383,25.571545475270945,24.189778957183456,35.74036185198383,35.74036185198383,31.751779555657254,31.751779555657254,35.74036185198383,35.74036185198383,35.74036185198383,31.751779555657254,35.74036185198383,31.751779555657254,25.54511721906838,29.885850924356948,23.7,0.0 
