Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),CORE:Zone Air Temperature [C](Hourly),CORE:Zone Air Relative Humidity [%](Hourly),EAST PERIMETER:Zone Air Temperature [C](Hourly),EAST PERIMETER:Zone Air Relative Humidity [%](Hourly),NORTH PERIMETER:Zone Air Temperature [C](Hourly),NORTH PERIMETER:Zone Air Relative Humidity [%](Hourly),PLENUM:Zone Air Temperature [C](Hourly),PLENUM:Zone Air Relative Humidity [%](Hourly),SOUTH PERIMETER:Zone Air Temperature [C](Hourly),SOUTH PERIMETER:Zone Air Relative Humidity [%](Hourly),WEST PERIMETER:Zone Air Temperature [C](Hourly),WEST PERIMETER:Zone Air Relative Humidity [%](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAEAST:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONANORTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONASOUTH:Zone Radiant HVAC Outlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Heating Rate [W](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Mass Flow Rate [kg/s](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Inlet Temperature [C](Hourly),LOZARADIANTE_ZONAWEST:Zone Radiant HVAC Outlet Temperature [C](Hourly),BOMBACALOR_HP:Heat Pump Electricity Rate [W](Hourly),NODO_SALIDA_AIRE_HP:System Node Temperature [C](Hourly),NODO_SUPPLY_INLET:System Node Temperature [C](Hourly),NODO_SALIDA_BOMBA:System Node Temperature [C](Hourly),NODO_ENTRADA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SALIDA_CONDENSADOR:System Node Temperature [C](Hourly),NODO_SUPPLY_OUTLET:System Node Temperature [C](Hourly),NODO_DEMAND_INLET:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_NORTH:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_SOUTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_NORTH:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_SOUTH:System Node Temperature [C](Hourly),NODO_IN_PIPE_OUT_DEMANDA:System Node Temperature [C](Hourly),NODO_OUT_PIPE_IN_DEMANDA:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_EAST:System Node Temperature [C](Hourly),NODO_DEMAND_INLET_WEST:System Node Temperature [C](Hourly),NODO_DEMAND_OUTLET_WEST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_EAST:System Node Temperature [C](Hourly),NODO_AIRE_ZONA_WEST:System Node Temperature [C](Hourly),NODO_AIREEXTERIOR_HP:System Node Temperature [C](Hourly),Heat Pump:Heating:Electricity [J](Hourly) 
 12/26  16:00:00,23.0,73.0,22.014021387441066,65.09785159767794,24.775601027151026,63.2418220352175,24.97626853189317,99.99999999999997,26.71177040365226,43.92389171277662,23.578176695881158,65.83122787413036,26.25102172204609,57.948312340441944,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.64989062450858,35.64989062450858,0.0,22.999999999999996,31.2699968063185,31.2699968063185,31.2699968063185,31.2699968063185,31.2699968063185,35.245692205289025,35.245692205289025,24.97626853189317,23.578176695881158,35.245692205289025,35.245692205289025,31.67063125065452,31.67063125065452,35.245692205289025,35.245692205289025,35.245692205289025,31.67063125065452,35.245692205289025,31.67063125065452,24.775601027151026,26.25102172204609,22.999999999999996,0.0 
 12/26  17:00:00,22.0,78.0,22.167798471079927,64.49044805335213,24.59844947111857,64.17704937763006,24.902490662337154,100.0,27.166021324594432,42.766889752788394,23.710560879856768,65.52266165400604,27.58570168771111,53.79523051785273,0.0,0.0,34.740337445652955,34.740337445652955,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,22.0,31.269996806318506,31.269996806318506,31.269996806318506,31.269996806318506,31.269996806318506,35.24569220528903,35.24569220528903,24.902490662337154,23.710560879856768,35.24569220528903,35.24569220528903,31.603872964433325,31.603872964433325,35.24569220528903,35.24569220528903,35.24569220528903,31.603872964433325,35.24569220528903,31.603872964433325,24.59844947111857,27.58570168771111,22.0,0.0 
 12/26  18:00:00,22.0,75.0,22.294194207421675,63.93249454621031,24.373169325794983,65.02587576558446,24.751483583608326,99.99999999999999,27.368883053923252,42.21915678243208,23.88423350886457,64.88511897849094,28.3866314405129,51.320424016735885,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,22.0,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,24.751483583608326,23.88423350886457,35.24569220528903,35.24569220528903,31.4703238506887,31.4703238506887,35.24569220528903,35.24569220528903,35.24569220528903,31.4703238506887,35.24569220528903,31.4703238506887,24.373169325794983,28.3866314405129,22.0,0.0 
 12/26  19:00:00,21.0,78.0,22.36802337973041,63.645860780341124,24.00136586962921,66.35501467337872,24.45067130722517,100.0,27.26066424328053,42.48763535794637,23.819726645652786,65.18909687251934,27.964030073487223,52.48707753262204,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,21.0,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,24.45067130722517,23.819726645652786,35.24569220528903,35.24569220528903,31.403548169553044,31.403548169553044,35.24569220528903,35.24569220528903,35.24569220528903,31.403548169553044,35.24569220528903,31.403548169553044,24.00136586962921,27.964030073487223,21.0,0.0 
 12/26  20:00:00,20.0,83.0,22.321872408466962,63.82481911454961,23.474269466159928,68.34645552678313,23.980176043610218,99.99999999999997,26.801116450625397,43.64999616098345,23.27568015885912,67.39455274296309,26.336262584195183,57.630077474999624,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.64989062450858,35.64989062450858,0.0,19.999999999999996,31.2699968063185,31.2699968063185,31.2699968063185,31.2699968063185,31.2699968063185,35.245692205289025,35.245692205289025,23.980176043610218,23.27568015885912,35.245692205289025,35.245692205289025,31.67063125065452,31.67063125065452,35.245692205289025,35.245692205289025,35.245692205289025,31.67063125065452,35.245692205289025,31.67063125065452,23.474269466159928,26.336262584195183,19.999999999999996,0.0 
 12/26  21:00:00,20.0,83.0,22.193290111846615,64.3265298262895,23.02952794535974,70.0961051281988,23.58180929711056,100.0,26.163416492563314,45.3225191959717,22.805766683634598,69.3594491256886,25.101000313437694,61.90314495763621,0.0,0.0,34.740337445652955,34.740337445652955,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,20.0,31.269996806318506,31.269996806318506,31.269996806318506,31.269996806318506,31.269996806318506,35.24569220528903,35.24569220528903,23.58180929711056,22.805766683634598,35.24569220528903,35.24569220528903,31.603872964433325,31.603872964433325,35.24569220528903,35.24569220528903,35.24569220528903,31.603872964433325,35.24569220528903,31.603872964433325,23.02952794535974,25.101000313437694,20.0,0.0 
 12/26  22:00:00,20.0,83.0,22.03271446488927,64.9591966616635,22.650689182741228,71.60707917283624,23.25682289682387,100.0,25.49187618535131,47.16188658709383,22.43023352861045,70.98241743919678,24.179041091011953,65.30029033927474,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,20.0,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,23.25682289682387,22.43023352861045,35.24569220528903,35.24569220528903,31.537099441078144,31.537099441078144,35.24569220528903,35.24569220528903,35.24569220528903,31.537099441078144,35.24569220528903,31.537099441078144,22.650689182741228,24.179041091011953,20.0,0.0 
 12/26  23:00:00,19.0,88.0,21.865974346075742,65.62348537891695,22.311583675321323,72.99354988197031,22.966654510621375,99.99999999999999,24.851495748780003,48.99442719307322,22.100540694815713,72.4325613849996,23.47535497244038,68.02425494850603,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,19.0,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,22.966654510621375,22.100540694815713,35.24569220528903,35.24569220528903,31.4703238506887,31.4703238506887,35.24569220528903,35.24569220528903,35.24569220528903,31.4703238506887,35.24569220528903,31.4703238506887,22.311583675321323,23.47535497244038,19.0,0.0 
 12/26  24:00:00,19.0,90.0,21.70307435393057,66.27980910567706,22.025013767849554,74.2761513438412,22.724019493966317,100.0,24.254855256457567,50.77422591181419,21.828908803757734,73.69467000378597,22.932526895349216,70.2895323595423,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,19.0,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,22.724019493966317,21.828908803757734,35.24569220528903,35.24569220528903,31.403548169553044,31.403548169553044,35.24569220528903,35.24569220528903,35.24569220528903,31.403548169553044,35.24569220528903,31.403548169553044,22.025013767849554,22.932526895349216,19.0,0.0 
 12/27  01:00:00,19.0,88.0,21.549114716110886,66.90693671008141,21.784808378641905,75.32913500238408,22.521219512999892,100.0,23.727810771605036,52.40748458675215,21.605136331673915,74.76198189469487,22.515850772841382,72.04635367555773,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,19.0,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,22.521219512999892,21.605136331673915,35.24569220528903,35.24569220528903,31.403548169553044,31.403548169553044,35.24569220528903,35.24569220528903,35.24569220528903,31.403548169553044,35.24569220528903,31.403548169553044,21.784808378641905,22.515850772841382,19.0,0.0 
 12/27  02:00:00,19.0,78.0,21.40951250862846,67.41445585371707,21.579042664590915,75.88647328752612,22.350594960072147,100.0,23.257387755803254,53.86186656530907,21.409870666032326,75.49393816843389,22.17809970706001,73.15907990704542,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,19.0,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,22.350594960072147,21.409870666032326,35.24569220528903,35.24569220528903,31.403548169553044,31.403548169553044,35.24569220528903,35.24569220528903,35.24569220528903,31.403548169553044,35.24569220528903,31.403548169553044,21.579042664590915,22.17809970706001,19.0,0.0 
 12/27  03:00:00,18.4,93.0,21.280339016462207,67.95041589811629,21.381099752364847,76.5715596343675,22.185682361459435,100.0,22.845474974899425,55.221099573789076,21.225090106134196,76.27590863581307,21.878104095860685,74.27633087645295,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,18.4,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,22.185682361459435,21.225090106134196,35.24569220528903,35.24569220528903,31.403548169553044,31.403548169553044,35.24569220528903,35.24569220528903,35.24569220528903,31.403548169553044,35.24569220528903,31.403548169553044,21.381099752364847,21.878104095860685,18.4,0.0 
 12/27  04:00:00,18.0,94.0,21.16048967164707,68.45198571097521,21.209913656584966,77.38691789996753,22.02964791284095,100.0,22.473053065483853,56.483372414051345,21.058255173081143,77.07623478591626,21.62804832556904,75.4271897495819,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,18.0,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,22.02964791284095,21.058255173081143,35.24569220528903,35.24569220528903,31.403548169553044,31.403548169553044,35.24569220528903,35.24569220528903,35.24569220528903,31.403548169553044,35.24569220528903,31.403548169553044,21.209913656584966,21.62804832556904,18.0,0.0 
 12/27  05:00:00,17.0,100.0,21.047508477225122,68.92863517217596,21.030233933600535,78.25505254329417,21.866640916542046,100.0,22.129914245320446,57.67523412990133,20.884509019734843,77.90835083049683,21.383594661344848,76.57395035920786,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,17.0,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,21.866640916542046,20.884509019734843,35.24569220528903,35.24569220528903,31.403548169553044,31.403548169553044,35.24569220528903,35.24569220528903,35.24569220528903,31.403548169553044,35.24569220528903,31.403548169553044,21.030233933600535,21.383594661344848,17.0,0.0 
 12/27  06:00:00,14.2,98.0,20.93798773615162,69.39425407992707,20.812767844899476,79.30898371670258,21.678156780676687,100.0,21.822322448401923,58.76767496809126,20.668765362295478,78.94996258970063,21.112678115586142,77.85752538977403,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,14.2,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,21.678156780676687,20.668765362295478,35.24569220528903,35.24569220528903,31.403548169553044,31.403548169553044,35.24569220528903,35.24569220528903,35.24569220528903,31.403548169553044,35.24569220528903,31.403548169553044,20.812767844899476,21.112678115586142,14.2,0.0 
 12/27  07:00:00,17.0,100.0,20.856337261784212,69.81291830866644,21.146156542120114,77.77750801528666,21.69734189196752,100.0,21.55860761964692,59.78221880942065,20.77325152436098,78.52108219611092,21.06088175380448,78.18262417517944,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,17.0,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,21.69734189196752,20.77325152436098,35.24569220528903,35.24569220528903,31.403548169553044,31.403548169553044,35.24569220528903,35.24569220528903,35.24569220528903,31.403548169553044,35.24569220528903,31.403548169553044,21.146156542120114,21.06088175380448,17.0,0.0 
 12/27  08:00:00,21.0,78.0,20.858527841080697,69.80348557587011,22.79822316816032,70.31932934867721,21.995149371414012,99.87025163359817,21.5024816424001,59.987865802797025,21.390695473807238,75.61290058519464,21.34524504912106,76.80961122166558,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.64989062450858,35.64989062450858,0.0,21.0,31.2699968063185,31.2699968063185,31.2699968063185,31.2699968063185,31.2699968063185,35.245692205289025,35.245692205289025,21.995149371414012,21.390695473807238,35.245692205289025,35.245692205289025,31.67063125065452,31.67063125065452,35.245692205289025,35.245692205289025,35.245692205289025,31.67063125065452,35.245692205289025,31.67063125065452,22.79822316816032,21.34524504912106,21.0,0.0 
 12/27  09:00:00,21.8,75.0,20.920068399058867,69.53975272916284,24.48559380690565,63.51361101558426,22.39702927181387,99.75580897411905,21.695563785593574,59.28339481059309,21.906519549388303,73.29499082146089,21.73567079832371,74.98826358473842,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.64989062450858,35.64989062450858,0.0,21.8,31.2699968063185,31.2699968063185,31.2699968063185,31.2699968063185,31.2699968063185,35.245692205289025,35.245692205289025,22.39702927181387,21.906519549388303,35.245692205289025,35.245692205289025,31.67063125065452,31.67063125065452,35.245692205289025,35.245692205289025,35.245692205289025,31.67063125065452,35.245692205289025,31.67063125065452,24.48559380690565,21.73567079832371,21.8,0.0 
 12/27  10:00:00,22.0,73.0,21.02698826344854,69.08421756148515,25.912871803667965,58.295886261025025,22.82166939051088,99.57097888671655,22.124243636572842,57.752456996756386,22.26935544287087,71.69745571037157,22.122633479020706,73.1880656044834,0.0,0.0,34.740337445652955,34.740337445652955,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,22.0,31.269996806318506,31.269996806318506,31.269996806318506,31.269996806318506,31.269996806318506,35.24569220528903,35.24569220528903,22.82166939051088,22.26935544287087,35.24569220528903,35.24569220528903,31.603872964433325,31.603872964433325,35.24569220528903,35.24569220528903,35.24569220528903,31.603872964433325,35.24569220528903,31.603872964433325,25.912871803667965,22.122633479020706,22.0,0.0 
 12/27  11:00:00,23.0,69.0,21.17070518076501,68.4092016082561,26.707074954089812,55.53953471785277,23.359638087965813,99.11154091631535,22.693377478533375,55.732682452433565,22.648422466652697,70.0110722903204,22.50871425301225,71.38673847778384,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,23.0,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,23.359638087965813,22.648422466652697,35.24569220528903,35.24569220528903,31.4703238506887,31.4703238506887,35.24569220528903,35.24569220528903,35.24569220528903,31.4703238506887,35.24569220528903,31.4703238506887,26.707074954089812,22.50871425301225,23.0,0.0 
 12/27  12:00:00,23.4,69.0,21.34846880503794,67.66729236799304,26.612441502387664,55.93721823421966,23.95506724566605,99.31459810674538,23.476539291722922,53.15526171780289,22.946865512485005,68.85918022526464,22.85095871416592,70.0293095671998,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,23.4,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,23.95506724566605,22.946865512485005,35.24569220528903,35.24569220528903,31.4703238506887,31.4703238506887,35.24569220528903,35.24569220528903,35.24569220528903,31.4703238506887,35.24569220528903,31.4703238506887,26.612441502387664,22.85095871416592,23.4,0.0 
 12/27  13:00:00,23.0,69.0,21.534326504067433,66.901231060922,26.005645525804873,58.0596290880625,24.495968626919804,99.78865716765358,24.343624773059652,50.45578209447039,23.198242086383182,67.91603268982638,23.13053182342197,68.94952476665758,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,23.0,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,24.495968626919804,23.198242086383182,35.24569220528903,35.24569220528903,31.4703238506887,31.4703238506887,35.24569220528903,35.24569220528903,35.24569220528903,31.4703238506887,35.24569220528903,31.4703238506887,26.005645525804873,23.13053182342197,23.0,0.0 
 12/27  14:00:00,23.0,69.0,21.72215578429454,66.07136844715829,25.523225358620248,59.6675307418225,24.954016617336006,99.52660182314253,25.312691398519025,47.57353718248176,23.428839376211023,66.93240750168381,23.70516941979509,66.51779488533705,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,23.0,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,24.954016617336006,23.428839376211023,35.24569220528903,35.24569220528903,31.537099441078144,31.537099441078144,35.24569220528903,35.24569220528903,35.24569220528903,31.537099441078144,35.24569220528903,31.537099441078144,25.523225358620248,23.70516941979509,23.0,0.0 
 12/27  15:00:00,23.0,69.0,21.91584870068181,65.22933375319575,25.24498351591837,60.55369664537326,25.196381692384506,99.91696586900783,26.209944720247762,45.065042206094056,23.634320260982626,66.0638303826802,24.886938801700932,61.86494705941335,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,23.0,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,25.196381692384506,23.634320260982626,35.24569220528903,35.24569220528903,31.537099441078144,31.537099441078144,35.24569220528903,35.24569220528903,35.24569220528903,31.537099441078144,35.24569220528903,31.537099441078144,25.24498351591837,24.886938801700932,23.0,0.0 
 12/27  16:00:00,23.0,69.0,22.102963636079252,64.48917027525546,25.099027823655547,61.055069916545875,25.283643929928836,100.0,26.92344985008414,43.20901347692005,23.86469688148439,65.16960418598647,26.23108657452444,57.09676626665314,0.0,0.0,34.740337445652955,34.740337445652955,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,23.000000000000004,31.269996806318506,31.269996806318506,31.269996806318506,31.269996806318506,31.269996806318506,35.24569220528903,35.24569220528903,25.283643929928836,23.86469688148439,35.24569220528903,35.24569220528903,31.603872964433325,31.603872964433325,35.24569220528903,35.24569220528903,35.24569220528903,31.603872964433325,35.24569220528903,31.603872964433325,25.099027823655547,26.23108657452444,23.000000000000004,0.0 
 12/27  17:00:00,23.0,69.0,22.263857257855477,63.86010293276168,24.98563884400523,61.44740635505361,25.25353148251425,99.99999999999999,27.349313399545608,42.14198294661503,24.05484670078303,64.44237357968535,27.03638923340553,54.427380939476635,0.0,0.0,34.74033744565295,34.74033744565295,0.0,0.0,32.62473020219212,32.62473020219212,0.0,0.0,0.0,0.0,0.0,0.0,35.649890624508586,35.649890624508586,0.0,23.0,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,31.269996806318503,35.24569220528903,35.24569220528903,25.25353148251425,24.05484670078303,35.24569220528903,35.24569220528903,31.4703238506887,31.4703238506887,35.24569220528903,35.24569220528903,35.24569220528903,31.4703238506887,35.24569220528903,31.4703238506887,24.98563884400523,27.03638923340553,23.0,0.0 
